486,2066,15.148,-92.424,14.924,-92.378,0
486,2127,15.148,-92.424,15.743,-92.282,0
486,2189,15.148,-92.424,15.282,-92.691,0
486,2223,15.148,-92.424,15.008,-92.408,0
486,2243,15.148,-92.424,14.87,-92.307,0
486,2325,15.148,-92.424,14.863,-92.451,0
486,2369,15.148,-92.424,14.936,-92.167,0
486,2403,15.148,-92.424,15.22,-92.576,0
486,2447,15.148,-92.424,15.342,-92.677,0
486,2488,15.148,-92.424,15.014,-92.396,0
486,2630,15.148,-92.424,16.121,-92.044,0
486,2675,15.148,-92.424,14.715,-92.417,0
486,2679,15.148,-92.424,15.321,-92.659,0
486,2760,15.148,-92.424,15.873,-92.726,0
486,3003,15.148,-92.424,14.678,-92.155,0
486,3085,15.148,-92.424,14.995,-92.166,0
486,3098,15.148,-92.424,15.682,-93.213,0
486,3120,15.148,-92.424,15.444,-92.896,0
486,3140,15.148,-92.424,15.66,-92.142,0
486,3233,15.148,-92.424,15.363,-92.248,0
486,3343,15.148,-92.424,15.14,-92.469,0
486,3566,15.148,-92.424,14.911,-92.278,0
656,658,15.6,-92.043,14.868,-92.314,0
656,663,15.6,-92.043,14.869,-92.305,0
656,679,15.6,-92.043,15.831,-92.279,0
656,965,15.6,-92.043,15.555,-92.323,0
656,1016,15.6,-92.043,15.806,-92.75,0
656,1057,15.6,-92.043,14.779,-92.177,0
656,1153,15.6,-92.043,15.682,-92.019,0
656,1184,15.6,-92.043,16.115,-91.834,0
656,1262,15.6,-92.043,15.03,-92.101,0
656,1490,15.6,-92.043,14.882,-92.184,0
656,1530,15.6,-92.043,14.889,-92.48,0
656,1645,15.6,-92.043,14.592,-92.193,0
656,1863,15.6,-92.043,16.19,-91.928,0
656,1992,15.6,-92.043,16.203,-91.86,0
656,2066,15.6,-92.043,14.924,-92.378,0
656,2127,15.6,-92.043,15.743,-92.282,0
656,2189,15.6,-92.043,15.282,-92.691,0
656,2223,15.6,-92.043,15.008,-92.408,0
656,2243,15.6,-92.043,14.87,-92.307,0
656,2325,15.6,-92.043,14.863,-92.451,0
656,2369,15.6,-92.043,14.936,-92.167,0
656,2403,15.6,-92.043,15.22,-92.576,0
656,2447,15.6,-92.043,15.342,-92.677,0
656,2488,15.6,-92.043,15.014,-92.396,0
656,2630,15.6,-92.043,16.121,-92.044,0
656,2675,15.6,-92.043,14.715,-92.417,0
656,2679,15.6,-92.043,15.321,-92.659,0
656,2760,15.6,-92.043,15.873,-92.726,0
656,3003,15.6,-92.043,14.678,-92.155,0
656,3085,15.6,-92.043,14.995,-92.166,0
656,3098,15.6,-92.043,15.682,-93.213,0
656,3120,15.6,-92.043,15.444,-92.896,0
656,3140,15.6,-92.043,15.66,-92.142,0
656,3233,15.6,-92.043,15.363,-92.248,0
656,3343,15.6,-92.043,15.14,-92.469,0
656,3566,15.6,-92.043,14.911,-92.278,0
658,663,14.868,-92.314,14.869,-92.305,0
658,679,14.868,-92.314,15.831,-92.279,0
658,965,14.868,-92.314,15.555,-92.323,0
658,1016,14.868,-92.314,15.806,-92.75,0
658,1057,14.868,-92.314,14.779,-92.177,0
658,1153,14.868,-92.314,15.682,-92.019,0
658,1184,14.868,-92.314,16.115,-91.834,0
658,1262,14.868,-92.314,15.03,-92.101,0
658,1490,14.868,-92.314,14.882,-92.184,0
658,1530,14.868,-92.314,14.889,-92.48,0
658,1645,14.868,-92.314,14.592,-92.193,0
658,1863,14.868,-92.314,16.19,-91.928,0
658,1992,14.868,-92.314,16.203,-91.86,0
658,2066,14.868,-92.314,14.924,-92.378,0
658,2127,14.868,-92.314,15.743,-92.282,0
