294,1640,2726,22.397,-101.17,22.995,-99.716,224.118
295,1640,2749,22.397,-101.17,23.673,-100.18,230.773
296,1640,2756,22.397,-101.17,21.813,-100.94,90.16
297,1640,2758,22.397,-101.17,22.402,-99.605,238.432
298,1640,2834,22.397,-101.17,23.816,-100.72,215.681
299,1640,2905,22.397,-101.17,23.129,-101.12,93.712
300,1640,2922,22.397,-101.17,21.805,-100.74,90.084
301,1640,3011,22.397,-101.17,22.43,-100.28,139.92
302,1640,3044,22.397,-101.17,22.0,-99.641,225.795
303,1640,3342,22.397,-101.17,21.938,-100.03,168.02
304,1640,3446,22.397,-101.17,21.921,-99.982,171.035
305,1640,3499,22.397,-101.17,23.655,-100.64,182.629
306,1640,3577,22.397,-101.17,22.175,-100.93,44.071
307,1640,3636,22.397,-101.17,22.124,-100.95,48.137
308,1754,1758,22.109,-101.07,22.751,-101.08,95.431
309,1754,1932,22.109,-101.07,21.669,-100.58,91.761
310,1754,2073,22.109,-101.07,22.933,-101.09,116.757
311,1754,2123,22.109,-101.07,21.845,-99.646,184.467
312,1754,2294,22.109,-101.07,22.033,-100.87,35.392
313,1754,2370,22.109,-101.07,21.649,-99.82,181.747
314,1754,2463,22.109,-101.07,22.642,-100.85,77.942
315,1754,2714,22.109,-101.07,22.04,-100.73,47.126
316,1754,2726,22.109,-101.07,22.995,-99.716,206.018
317,1754,2749,22.109,-101.07,23.673,-100.18,226.339
318,1754,2756,22.109,-101.07,21.813,-100.94,64.787
319,1754,2758,22.109,-101.07,22.402,-99.605,220.332
320,1754,2834,22.109,-101.07,23.816,-100.72,234.853
321,1754,2905,22.109,-101.07,23.129,-101.12,140.137
322,1754,2922,22.109,-101.07,21.805,-100.74,64.711
323,1754,3011,22.109,-101.07,22.43,-100.28,121.82
324,1754,3044,22.109,-101.07,22.0,-99.641,201.64
325,1754,3342,22.109,-101.07,21.938,-100.03,143.865
326,1754,3446,22.109,-101.07,21.921,-99.982,146.88
327,1754,3499,22.109,-101.07,23.655,-100.64,208.644
328,1754,3577,22.109,-101.07,22.175,-100.93,22.648
329,1754,3636,22.109,-101.07,22.124,-100.95,16.8
330,1758,1932,22.751,-101.08,21.669,-100.58,180.062
331,1758,2073,22.751,-101.08,22.933,-101.09,21.684
332,1758,2123,22.751,-101.08,21.845,-99.646,200.553
333,1758,2294,22.751,-101.08,22.033,-100.87,124.812
334,1758,2370,22.751,-101.08,21.649,-99.82,204.859
335,1758,2463,22.751,-101.08,22.642,-100.85,30.734
336,1758,2714,22.751,-101.08,22.04,-100.73,127.729
337,1758,2726,22.751,-101.08,22.995,-99.716,184.781
338,1758,2749,22.751,-101.08,23.673,-100.18,182.126
339,1758,2756,22.751,-101.08,21.813,-100.94,153.088
340,1758,2758,22.751,-101.08,22.402,-99.605,199.095
341,1758,2834,22.751,-101.08,23.816,-100.72,167.034
342,1758,2905,22.751,-101.08,23.129,-101.12,45.065
343,1758,2922,22.751,-101.08,21.805,-100.74,153.012
344,1758,3011,22.751,-101.08,22.43,-100.28,100.583
345,1758,3044,22.751,-101.08,22.0,-99.641,217.726
346,1758,3342,22.751,-101.08,21.938,-100.03,172.455
347,1758,3446,22.751,-101.08,21.921,-99.982,167.122
348,1758,3499,22.751,-101.08,23.655,-100.64,133.982
349,1758,3577,22.751,-101.08,22.175,-100.93,97.559
350,1758,3636,22.751,-101.08,22.124,-100.95,96.538
351,1932,2073,21.669,-100.58,22.933,-101.09,198.165
352,1932,2123,21.669,-100.58,21.845,-99.646,221.589
353,1932,2294,21.669,-100.58,22.033,-100.87,60.103
354,1932,2370,21.669,-100.58,21.649,-99.82,218.869
355,1932,2463,21.669,-100.58,22.642,-100.85,149.292
356,1932,2714,21.669,-100.58,22.04,-100.73,62.159
357,1932,2726,21.669,-100.58,22.995,-99.716,252.747
358,1932,2749,21.669,-100.58,23.673,-100.18,273.068
359,1932,2756,21.669,-100.58,21.813,-100.94,71.652
360,1932,2758,21.669,-100.58,22.402,-99.605,267.061
361,1932,2834,21.669,-100.58,23.816,-100.72,281.582
362,1932,2905,21.669,-100.58,23.129,-101.12,221.545
363,1932,2922,21.669,-100.58,21.805,-100.74,29.875
364,1932,3011,21.669,-100.58,22.43,-100.28,168.549
