305,561,3331,21.596,-98.968,21.351,-98.228,103.692
306,561,3397,21.596,-98.968,21.14,-98.412,113.868
307,561,3401,21.596,-98.968,22.046,-98.188,121.227
308,561,3540,21.596,-98.968,21.989,-99.016,54.143
309,575,639,21.361,-97.693,21.056,-98.506,131.566
310,575,685,21.361,-97.693,21.56,-98.817,159.616
311,575,890,21.361,-97.693,22.062,-98.567,201.297
312,575,932,21.361,-97.693,21.638,-99.027,189.832
313,575,997,21.361,-97.693,21.21,-98.671,168.148
314,575,1081,21.361,-97.693,21.962,-99.301,267.665
315,575,1085,21.361,-97.693,21.134,-98.438,118.089
316,575,1124,21.361,-97.693,21.314,-98.791,186.911
317,575,1179,21.361,-97.693,21.105,-98.585,158.633
318,575,1191,21.361,-97.693,21.163,-98.664,153.207
319,575,1227,21.361,-97.693,21.96,-99.396,288.794
320,575,1229,21.361,-97.693,21.034,-98.285,91.833
321,575,1259,21.361,-97.693,21.336,-98.824,185.975
322,575,1329,21.361,-97.693,21.173,-98.657,151.775
323,575,1384,21.361,-97.693,21.237,-98.007,43.675
324,575,1465,21.361,-97.693,21.158,-98.905,208.681
325,575,1469,21.361,-97.693,20.898,-98.588,145.932
326,575,1487,21.361,-97.693,20.892,-98.384,122.586
327,575,1509,21.361,-97.693,21.664,-97.852,46.252
328,575,1534,21.361,-97.693,20.789,-98.73,201.201
329,575,1563,21.361,-97.693,21.926,-99.393,283.473
330,575,1610,21.361,-97.693,21.007,-99.192,264.125
331,575,1644,21.361,-97.693,21.08,-97.731,38.577
332,575,1658,21.361,-97.693,20.971,-98.179,107.293
333,575,1844,21.361,-97.693,21.33,-97.879,22.354
334,575,1850,21.361,-97.693,21.338,-97.813,14.153
335,575,1869,21.361,-97.693,21.275,-97.448,36.157
336,575,1896,21.361,-97.693,21.166,-97.851,52.255
337,575,1912,21.361,-97.693,20.992,-98.662,168.093
338,575,1950,21.361,-97.693,21.36,-97.736,6.131
339,575,2192,21.361,-97.693,21.131,-98.539,134.2
340,575,2241,21.361,-97.693,21.721,-98.586,156.357
341,575,2267,21.361,-97.693,21.385,-98.993,219.027
342,575,2288,21.361,-97.693,21.168,-98.608,141.425
343,575,2481,21.361,-97.693,21.437,-98.873,174.524
344,575,2561,21.361,-97.693,21.768,-98.452,136.029
345,575,2736,21.361,-97.693,21.605,-98.664,173.291
346,575,2790,21.361,-97.693,21.274,-98.374,97.56
347,575,2810,21.361,-97.693,21.217,-99.47,301.169
348,575,2895,21.361,-97.693,21.522,-98.388,104.119
349,575,3078,21.361,-97.693,22.008,-98.777,195.554
350,575,3163,21.361,-97.693,21.347,-97.683,2.873
351,575,3200,21.361,-97.693,21.188,-97.739,25.356
352,575,3248,21.361,-97.693,21.257,-98.784,169.86
