461,68,2515,18.215,-93.032,17.594,-92.826,94.596
462,68,2528,18.215,-93.032,18.391,-92.894,53.679
463,68,2573,18.215,-93.032,18.016,-92.959,31.814
464,68,2602,18.215,-93.032,18.095,-94.045,130.399
465,68,2603,18.215,-93.032,18.158,-92.784,47.447
466,68,2690,18.215,-93.032,17.918,-92.912,45.311
467,68,2780,18.215,-93.032,18.282,-93.334,41.071
468,68,2796,18.215,-93.032,18.049,-92.929,26.673
469,68,2803,18.215,-93.032,17.879,-92.922,50.624
470,68,2829,18.215,-93.032,18.17,-93.015,7.286
471,68,2986,18.215,-93.032,17.515,-93.11,111.908
472,68,3054,18.215,-93.032,18.173,-93.068,9.232
473,68,3133,18.215,-93.032,18.131,-92.861,32.48
474,68,3160,18.215,-93.032,18.074,-93.165,27.279
475,68,3195,18.215,-93.032,17.855,-92.926,52.151
476,68,3210,18.215,-93.032,18.533,-92.646,93.059
477,68,3258,18.215,-93.032,18.4,-93.209,38.062
478,68,3279,18.215,-93.032,17.867,-93.158,54.823
479,68,3284,18.215,-93.032,17.558,-92.948,91.66
480,68,3295,18.215,-93.032,17.828,-93.39,77.998
481,68,3376,18.215,-93.032,18.137,-94.143,147.208
482,68,3403,18.215,-93.032,18.266,-93.222,25.863
483,68,3409,18.215,-93.032,17.908,-94.099,154.882
484,68,3512,18.215,-93.032,17.993,-93.376,56.798
485,68,3596,18.215,-93.032,17.993,-92.953,37.057
486,74,104,18.172,-93.625,18.149,-93.06,93.3
487,74,117,18.172,-93.625,18.368,-93.221,71.728
488,74,122,18.172,-93.625,18.12,-93.71,16.128
