329,249,783,20.022,-98.319,20.301,-98.164,65.061
330,249,849,20.022,-98.319,19.978,-98.788,73.182
331,249,904,20.022,-98.319,20.063,-98.42,16.635
332,249,935,20.022,-98.319,20.103,-98.832,67.412
333,249,990,20.022,-98.319,20.082,-98.737,53.292
334,249,1060,20.022,-98.319,20.277,-98.147,54.786
335,249,1107,20.022,-98.319,19.855,-98.747,62.432
336,249,1187,20.022,-98.319,20.055,-98.763,74.351
337,249,1218,20.022,-98.319,20.067,-98.732,52.449
338,249,1336,20.022,-98.319,20.158,-98.161,28.674
339,249,1382,20.022,-98.319,19.804,-98.699,68.024
340,249,1413,20.022,-98.319,20.157,-98.204,24.941
341,249,1435,20.022,-98.319,19.97,-98.519,31.668
342,249,1476,20.022,-98.319,20.198,-98.204,35.633
343,249,1760,20.022,-98.319,19.704,-98.403,53.173
344,249,1770,20.022,-98.319,20.123,-98.17,24.844
345,249,1778,20.022,-98.319,20.08,-98.727,54.403
346,249,1841,20.022,-98.319,19.731,-98.635,74.501
347,249,1870,20.022,-98.319,20.053,-98.757,73.514
348,249,1916,20.022,-98.319,20.021,-98.79,76.934
349,249,1918,20.022,-98.319,20.535,-98.481,88.209
350,249,2059,20.022,-98.319,20.101,-98.724,53.207
351,249,2065,20.022,-98.319,20.173,-98.313,27.398
352,249,2171,20.022,-98.319,20.07,-98.697,48.922
353,249,2182,20.022,-98.319,20.143,-98.341,19.435
354,249,2186,20.022,-98.319,20.073,-98.417,15.756
355,249,2187,20.022,-98.319,20.1,-98.706,52.81
356,249,2239,20.022,-98.319,20.114,-98.42,17.43
357,249,2317,20.022,-98.319,19.91,-98.669,53.635
358,249,2415,20.022,-98.319,20.285,-98.663,55.148
359,249,2450,20.022,-98.319,19.818,-98.603,51.118
360,249,2563,20.022,-98.319,20.026,-98.84,95.272
361,249,2589,20.022,-98.319,19.655,-98.546,63.239
362,249,2766,20.022,-98.319,20.109,-98.888,75.017
363,249,2811,20.022,-98.319,20.14,-98.678,60.78
364,249,3035,20.022,-98.319,19.786,-98.549,43.629
365,249,3065,20.022,-98.319,20.046,-98.356,7.414
366,249,3094,20.022,-98.319,20.062,-98.716,51.79
367,249,3144,20.022,-98.319,20.037,-98.322,2.269
368,249,3154,20.022,-98.319,19.838,-98.034,42.83
369,249,3219,20.022,-98.319,20.65,-98.648,118.705
370,249,3287,20.022,-98.319,19.711,-98.451,54.336
371,249,3310,20.022,-98.319,19.769,-98.58,48.91
372,249,3455,20.022,-98.319,20.173,-98.06,44.577
373,249,3522,20.022,-98.319,20.092,-98.363,11.37
374,249,3579,20.022,-98.319,20.085,-98.763,56.669
375,354,355,20.027,-98.71,20.114,-98.708,16.373
