467,63,3606,19.642,-99.328,19.486,-99.182,35.499
468,63,3613,19.642,-99.328,19.658,-99.226,14.329
469,63,3614,19.642,-99.328,19.565,-99.245,16.788
470,63,3628,19.642,-99.328,19.548,-99.165,25.665
471,63,3639,19.642,-99.328,19.47,-99.255,31.499
472,63,3644,19.642,-99.328,19.519,-99.144,29.876
473,63,3650,19.642,-99.328,19.572,-99.039,55.402
474,71,83,19.699,-98.929,19.78,-99.189,41.01
475,71,91,19.699,-98.929,19.638,-99.339,67.747
476,71,120,19.699,-98.929,19.867,-98.927,24.037
477,71,146,19.699,-98.929,19.774,-99.166,46.9
478,71,149,19.699,-98.929,19.723,-99.087,33.823
479,71,275,19.699,-98.929,19.825,-99.136,32.246
480,71,371,19.699,-98.929,19.872,-99.132,35.275
481,71,413,19.699,-98.929,19.891,-98.808,43.105
482,71,429,19.699,-98.929,19.627,-98.889,12.307
483,71,509,19.699,-98.929,19.691,-99.064,18.766
484,71,547,19.699,-98.929,19.817,-99.287,59.535
485,71,582,19.699,-98.929,19.883,-99.203,48.122
